year,month,basis,fsc_or_place_of_birth,visa_class,issuances,source_file,source_row
2023,7,FSC,Tunisia,CR1,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1373
2023,7,FSC,Tunisia,EW,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1374
2023,7,FSC,Tunisia,IR1,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1375
2023,7,FSC,Tunisia,IR2,2,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1376
2023,7,FSC,Tunisia,IR5,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1377
2023,7,FSC,Tunisia,SB1,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1378
2023,7,FSC,Turkey,CR1,13,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1379
2023,7,FSC,Turkey,CR2,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1380
2023,7,FSC,Turkey,DV,309,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1381
2023,7,FSC,Turkey,E1,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1382
2023,7,FSC,Turkey,E2,6,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1383
2023,7,FSC,Turkey,EW,4,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1384
2023,7,FSC,Turkey,F2A,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1385
2023,7,FSC,Turkey,F4,6,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1386
2023,7,FSC,Turkey,FX,2,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1387
2023,7,FSC,Turkey,I5,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1388
2023,7,FSC,Turkey,IR1,18,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1389
2023,7,FSC,Turkey,IR2,5,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1390
2023,7,FSC,Turkey,IR5,34,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1391
2023,7,FSC,Turkey,SB1,3,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1392
2023,7,FSC,Turkey,SQ3,4,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1393
2023,7,FSC,Turkmenistan,DV,41,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1394
2023,7,FSC,Turkmenistan,E2,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1395
2023,7,FSC,Turkmenistan,IR1,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1396
2023,7,FSC,Turkmenistan,IR2,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1397
2023,7,FSC,Turkmenistan,IR5,2,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1398
2023,7,FSC,Turks and Caicos Islands,FX,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1399
2023,7,FSC,Uganda,CR1,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1400
2023,7,FSC,Uganda,DV,18,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1401
2023,7,FSC,Uganda,E3,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1402
2023,7,FSC,Uganda,F1,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1403
2023,7,FSC,Uganda,F2B,2,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1404
2023,7,FSC,Uganda,F3,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1405
2023,7,FSC,Uganda,IR1,5,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1406
2023,7,FSC,Uganda,IR2,29,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1407
2023,7,FSC,Uganda,SB1,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1408
2023,7,FSC,Ukraine,CR1,10,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1409
2023,7,FSC,Ukraine,CR2,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1410
2023,7,FSC,Ukraine,DV,174,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1411
2023,7,FSC,Ukraine,E1,5,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1412
2023,7,FSC,Ukraine,E2,2,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1413
2023,7,FSC,Ukraine,F2A,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1414
2023,7,FSC,Ukraine,F2B,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1415
2023,7,FSC,Ukraine,F3,6,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1416
2023,7,FSC,Ukraine,FX,3,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1417
2023,7,FSC,Ukraine,IR1,11,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1418
2023,7,FSC,Ukraine,IR2,7,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1419
2023,7,FSC,Ukraine,IR5,71,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1420
2023,7,FSC,Ukraine,T5,3,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1421
2023,7,FSC,United Arab Emirates,CR1,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1422
2023,7,FSC,United Arab Emirates,DV,16,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1423
2023,7,FSC,United Arab Emirates,E2,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1424
2023,7,FSC,United Arab Emirates,E3,4,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1425
2023,7,FSC,United Arab Emirates,F2B,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1426
2023,7,FSC,United Arab Emirates,F3,2,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1427
2023,7,FSC,United Arab Emirates,F4,2,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1428
2023,7,FSC,United Arab Emirates,FX,2,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1429
2023,7,FSC,United Arab Emirates,I5,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1430
2023,7,FSC,United Arab Emirates,IR1,3,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1431
2023,7,FSC,United Arab Emirates,IR2,9,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1432
2023,7,FSC,United Arab Emirates,IR5,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1433
2023,7,FSC,United Arab Emirates,SQ3,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1434
2023,7,FSC,Uruguay,CR1,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1435
2023,7,FSC,Uruguay,F2B,2,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1436
2023,7,FSC,Uruguay,IR1,2,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1437
2023,7,FSC,Uruguay,IR5,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1438
2023,7,FSC,Uzbekistan,CR1,2,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1439
2023,7,FSC,Uzbekistan,DV,209,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1440
2023,7,FSC,Uzbekistan,E1,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1441
2023,7,FSC,Uzbekistan,F1,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1442
2023,7,FSC,Uzbekistan,F2A,23,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1443
2023,7,FSC,Uzbekistan,IR1,2,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1444
2023,7,FSC,Uzbekistan,IR2,6,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1445
2023,7,FSC,Uzbekistan,IR5,18,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1446
2023,7,FSC,Vanuatu,FX,2,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1447
2023,7,FSC,Vanuatu,IR1,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1448
2023,7,FSC,Venezuela,CR1,12,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1449
2023,7,FSC,Venezuela,CR2,4,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1450
2023,7,FSC,Venezuela,E1,6,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1451
2023,7,FSC,Venezuela,E2,67,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1452
2023,7,FSC,Venezuela,E3,4,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1453
2023,7,FSC,Venezuela,EW,10,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1454
2023,7,FSC,Venezuela,F1,10,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1455
2023,7,FSC,Venezuela,F2A,20,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1456
2023,7,FSC,Venezuela,F2B,3,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1457
2023,7,FSC,Venezuela,F3,4,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1458
2023,7,FSC,Venezuela,F4,5,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1459
2023,7,FSC,Venezuela,FX,3,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1460
2023,7,FSC,Venezuela,I5,7,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1461
2023,7,FSC,Venezuela,IR1,30,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1462
2023,7,FSC,Venezuela,IR2,27,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1463
2023,7,FSC,Venezuela,IR5,82,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1464
2023,7,FSC,Venezuela,SB1,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1465
2023,7,FSC,Vietnam,AM,29,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1466
2023,7,FSC,Vietnam,CR1,44,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1467
2023,7,FSC,Vietnam,CR2,4,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1468
2023,7,FSC,Vietnam,E1,7,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1469
2023,7,FSC,Vietnam,E2,29,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1470
2023,7,FSC,Vietnam,E3,12,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1471
2023,7,FSC,Vietnam,EW,481,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1472
2023,7,FSC,Vietnam,F1,189,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1473
2023,7,FSC,Vietnam,F2A,764,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1474
2023,7,FSC,Vietnam,F2B,229,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1475
2023,7,FSC,Vietnam,F3,245,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1476
2023,7,FSC,Vietnam,F4,575,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1477
2023,7,FSC,Vietnam,FX,252,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1478
2023,7,FSC,Vietnam,I5,101,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1479
2023,7,FSC,Vietnam,IH3,2,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1480
2023,7,FSC,Vietnam,IR1,117,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1481
2023,7,FSC,Vietnam,IR2,74,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1482
2023,7,FSC,Vietnam,IR5,590,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1483
2023,7,FSC,Vietnam,IW,3,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1484
2023,7,FSC,Vietnam,SB1,9,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1485
2023,7,FSC,Yemen,CR1,12,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1486
2023,7,FSC,Yemen,DV,77,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1487
2023,7,FSC,Yemen,F1,3,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1488
2023,7,FSC,Yemen,F2A,14,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1489
2023,7,FSC,Yemen,F3,38,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1490
2023,7,FSC,Yemen,F4,8,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1491
2023,7,FSC,Yemen,FX,6,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1492
2023,7,FSC,Yemen,IR1,111,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1493
2023,7,FSC,Yemen,IR2,69,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1494
2023,7,FSC,Yemen,IR5,49,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1495
2023,7,FSC,Zambia,CR2,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1496
2023,7,FSC,Zambia,DV,3,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1497
2023,7,FSC,Zambia,IR2,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1498
2023,7,FSC,Zambia,IR5,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1499
2023,7,FSC,Zambia,SB1,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1500
2023,7,FSC,Zimbabwe,CR1,2,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1501
2023,7,FSC,Zimbabwe,DV,10,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1502
2023,7,FSC,Zimbabwe,E1,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1503
2023,7,FSC,Zimbabwe,EW,27,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1504
2023,7,FSC,Zimbabwe,F2A,3,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1505
2023,7,FSC,Zimbabwe,F2B,3,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1506
2023,7,FSC,Zimbabwe,IR1,1,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1507
2023,7,FSC,Zimbabwe,IR2,3,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1508
2023,7,FSC,Zimbabwe,IR5,4,2023-07_dos_iv_fsc_pob_visa_class.xlsx,1509
