year,month,basis,fsc_or_place_of_birth,visa_class,issuances,source_file,source_row
2025,8,FSC,Pakistan,IW,5,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1104
2025,8,FSC,Pakistan,SB1,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1105
2025,8,FSC,Pakistan,SQ3,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1106
2025,8,FSC,Panama,CR1,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1107
2025,8,FSC,Panama,F1,4,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1108
2025,8,FSC,Panama,F2A,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1109
2025,8,FSC,Panama,F3,4,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1110
2025,8,FSC,Panama,F4,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1111
2025,8,FSC,Panama,FX,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1112
2025,8,FSC,Panama,IR1,7,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1113
2025,8,FSC,Panama,IR2,6,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1114
2025,8,FSC,Panama,IR5,6,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1115
2025,8,FSC,Panama,IW,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1116
2025,8,FSC,Paraguay,CR1,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1117
2025,8,FSC,Paraguay,F2A,4,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1118
2025,8,FSC,Paraguay,F2B,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1119
2025,8,FSC,Paraguay,IR1,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1120
2025,8,FSC,Paraguay,IR2,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1121
2025,8,FSC,Paraguay,IR5,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1122
2025,8,FSC,Peru,CR1,4,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1123
2025,8,FSC,Peru,CR2,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1124
2025,8,FSC,Peru,DV,21,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1125
2025,8,FSC,Peru,E2,80,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1126
2025,8,FSC,Peru,E3,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1127
2025,8,FSC,Peru,EW,7,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1128
2025,8,FSC,Peru,F1,34,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1129
2025,8,FSC,Peru,F2B,35,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1130
2025,8,FSC,Peru,F3,10,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1131
2025,8,FSC,Peru,F4,39,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1132
2025,8,FSC,Peru,FX,20,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1133
2025,8,FSC,Peru,I5,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1134
2025,8,FSC,Peru,IR1,64,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1135
2025,8,FSC,Peru,IR2,35,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1136
2025,8,FSC,Peru,IR5,82,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1137
2025,8,FSC,Peru,SB1,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1138
2025,8,FSC,Philippines,CR1,63,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1139
2025,8,FSC,Philippines,CR2,4,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1140
2025,8,FSC,Philippines,E1,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1141
2025,8,FSC,Philippines,E2,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1142
2025,8,FSC,Philippines,E3,751,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1143
2025,8,FSC,Philippines,EW,163,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1144
2025,8,FSC,Philippines,F1,240,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1145
2025,8,FSC,Philippines,F2A,13,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1146
2025,8,FSC,Philippines,F2B,352,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1147
2025,8,FSC,Philippines,F3,209,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1148
2025,8,FSC,Philippines,F4,107,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1149
2025,8,FSC,Philippines,FX,95,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1150
2025,8,FSC,Philippines,IB1,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1151
2025,8,FSC,Philippines,IH4,9,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1152
2025,8,FSC,Philippines,IR1,268,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1153
2025,8,FSC,Philippines,IR2,265,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1154
2025,8,FSC,Philippines,IR5,462,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1155
2025,8,FSC,Philippines,IW,6,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1156
2025,8,FSC,Philippines,SB1,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1157
2025,8,FSC,Poland,CR1,7,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1158
2025,8,FSC,Poland,DV,18,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1159
2025,8,FSC,Poland,E2,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1160
2025,8,FSC,Poland,E3,6,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1161
2025,8,FSC,Poland,EW,5,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1162
2025,8,FSC,Poland,F1,4,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1163
2025,8,FSC,Poland,F2A,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1164
2025,8,FSC,Poland,F2B,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1165
2025,8,FSC,Poland,F4,4,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1166
2025,8,FSC,Poland,FX,4,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1167
2025,8,FSC,Poland,IR1,6,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1168
2025,8,FSC,Poland,IR2,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1169
2025,8,FSC,Poland,IR5,5,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1170
2025,8,FSC,Portugal,CR1,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1171
2025,8,FSC,Portugal,DV,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1172
2025,8,FSC,Portugal,EW,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1173
2025,8,FSC,Portugal,F1,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1174
2025,8,FSC,Portugal,F2B,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1175
2025,8,FSC,Portugal,IR1,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1176
2025,8,FSC,Portugal,IR5,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1177
2025,8,FSC,Qatar,CR1,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1178
2025,8,FSC,Qatar,E2,4,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1179
2025,8,FSC,Qatar,E3,5,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1180
2025,8,FSC,Qatar,F1,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1181
2025,8,FSC,Qatar,F3,7,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1182
2025,8,FSC,Qatar,FX,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1183
2025,8,FSC,Qatar,IR1,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1184
2025,8,FSC,Qatar,IR2,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1185
2025,8,FSC,Romania,CR1,4,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1186
2025,8,FSC,Romania,DV,6,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1187
2025,8,FSC,Romania,E2,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1188
2025,8,FSC,Romania,E3,5,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1189
2025,8,FSC,Romania,EW,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1190
2025,8,FSC,Romania,F1,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1191
2025,8,FSC,Romania,F2A,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1192
2025,8,FSC,Romania,F2B,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1193
2025,8,FSC,Romania,F3,9,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1194
2025,8,FSC,Romania,F4,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1195
2025,8,FSC,Romania,FX,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1196
2025,8,FSC,Romania,IR1,6,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1197
2025,8,FSC,Romania,IR5,7,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1198
2025,8,FSC,Russia,CR1,7,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1199
2025,8,FSC,Russia,DV,284,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1200
2025,8,FSC,Russia,E1,27,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1201
2025,8,FSC,Russia,E2,10,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1202
2025,8,FSC,Russia,E3,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1203
2025,8,FSC,Russia,EW,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1204
2025,8,FSC,Russia,F1,7,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1205
2025,8,FSC,Russia,F2A,7,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1206
2025,8,FSC,Russia,F2B,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1207
2025,8,FSC,Russia,F3,9,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1208
2025,8,FSC,Russia,F4,4,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1209
2025,8,FSC,Russia,FX,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1210
2025,8,FSC,Russia,I5,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1211
2025,8,FSC,Russia,IR1,28,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1212
2025,8,FSC,Russia,IR2,19,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1213
2025,8,FSC,Russia,IR5,54,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1214
2025,8,FSC,Rwanda,DV,16,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1215
2025,8,FSC,Rwanda,IR1,11,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1216
2025,8,FSC,Rwanda,IR2,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1217
2025,8,FSC,Rwanda,IR5,4,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1218
2025,8,FSC,Saint Kitts and Nevis,F1,6,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1219
2025,8,FSC,Saint Kitts and Nevis,F2A,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1220
2025,8,FSC,Saint Kitts and Nevis,F3,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1221
2025,8,FSC,Saint Kitts and Nevis,F4,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1222
2025,8,FSC,Saint Kitts and Nevis,IR5,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1223
2025,8,FSC,Saint Lucia,CR1,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1224
2025,8,FSC,Saint Lucia,E3,15,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1225
2025,8,FSC,Saint Lucia,F1,12,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1226
2025,8,FSC,Saint Lucia,F2A,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1227
2025,8,FSC,Saint Lucia,F2B,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1228
2025,8,FSC,Saint Lucia,F3,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1229
2025,8,FSC,Saint Lucia,F4,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1230
2025,8,FSC,Saint Lucia,IR1,6,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1231
2025,8,FSC,Saint Lucia,IR2,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1232
2025,8,FSC,Saint Lucia,IR5,6,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1233
2025,8,FSC,Saint Lucia,IW,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1234
2025,8,FSC,Saint Maarten,F1,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1235
2025,8,FSC,Saint Maarten,IR2,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1236
2025,8,FSC,Saint Vincent and the Grenadines,E3,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1237
2025,8,FSC,Saint Vincent and the Grenadines,F1,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1238
2025,8,FSC,Saint Vincent and the Grenadines,F2B,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1239
2025,8,FSC,Saint Vincent and the Grenadines,FX,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1240
2025,8,FSC,Saint Vincent and the Grenadines,IR2,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1241
2025,8,FSC,Saint Vincent and the Grenadines,IR5,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1242
2025,8,FSC,Samoa,IR1,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1243
2025,8,FSC,Sao Tome and Principe,GV1,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1244
2025,8,FSC,Sao Tome and Principe,GV2,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1245
2025,8,FSC,Sao Tome and Principe,GV3,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1246
2025,8,FSC,Sao Tome and Principe,IR5,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1247
2025,8,FSC,Saudi Arabia,CR1,9,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1248
2025,8,FSC,Saudi Arabia,DV,11,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1249
2025,8,FSC,Saudi Arabia,E2,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1250
2025,8,FSC,Saudi Arabia,E3,31,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1251
2025,8,FSC,Saudi Arabia,F1,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1252
2025,8,FSC,Saudi Arabia,F2A,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1253
2025,8,FSC,Saudi Arabia,F2B,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1254
2025,8,FSC,Saudi Arabia,F3,11,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1255
2025,8,FSC,Saudi Arabia,F4,12,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1256
2025,8,FSC,Saudi Arabia,FX,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1257
2025,8,FSC,Saudi Arabia,IR1,17,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1258
2025,8,FSC,Saudi Arabia,IR2,5,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1259
2025,8,FSC,Saudi Arabia,IR5,11,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1260
2025,8,FSC,Senegal,CR1,5,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1261
2025,8,FSC,Senegal,DV,24,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1262
2025,8,FSC,Senegal,F1,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1263
2025,8,FSC,Senegal,F2A,4,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1264
2025,8,FSC,Senegal,F2B,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1265
2025,8,FSC,Senegal,FX,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1266
2025,8,FSC,Senegal,IR1,42,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1267
2025,8,FSC,Senegal,IR2,72,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1268
2025,8,FSC,Senegal,IR5,21,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1269
2025,8,FSC,Serbia,CR1,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1270
2025,8,FSC,Serbia,DV,10,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1271
2025,8,FSC,Serbia,E3,5,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1272
2025,8,FSC,Serbia,EW,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1273
2025,8,FSC,Serbia,F2A,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1274
2025,8,FSC,Serbia,F4,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1275
2025,8,FSC,Serbia,FX,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1276
2025,8,FSC,Serbia,IR1,5,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1277
2025,8,FSC,Serbia,IR2,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1278
2025,8,FSC,Serbia,IR5,9,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1279
2025,8,FSC,Sierra Leone,DV,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1280
2025,8,FSC,Sierra Leone,IR1,5,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1281
2025,8,FSC,Sierra Leone,IR2,5,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1282
2025,8,FSC,Sierra Leone,IR5,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1283
2025,8,FSC,Singapore,CR1,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1284
2025,8,FSC,Singapore,E2,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1285
2025,8,FSC,Singapore,E3,4,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1286
2025,8,FSC,Singapore,EW,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1287
2025,8,FSC,Singapore,F1,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1288
2025,8,FSC,Singapore,F4,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1289
2025,8,FSC,Singapore,IR1,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1290
2025,8,FSC,Singapore,IR2,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1291
2025,8,FSC,Singapore,RR3,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1292
2025,8,FSC,Slovakia,F4,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1293
2025,8,FSC,Slovakia,FX,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1294
2025,8,FSC,Slovakia,IR1,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1295
2025,8,FSC,Slovenia,IR1,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1296
2025,8,FSC,Slovenia,SQ3,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1297
2025,8,FSC,Somalia,CR1,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1298
2025,8,FSC,Somalia,GV1,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1299
2025,8,FSC,Somalia,GV2,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1300
2025,8,FSC,Somalia,IR1,40,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1301
2025,8,FSC,Somalia,IR2,67,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1302
2025,8,FSC,Somalia,IR5,21,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1303
2025,8,FSC,South Africa,CR1,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1304
2025,8,FSC,South Africa,DV,7,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1305
2025,8,FSC,South Africa,E2,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1306
2025,8,FSC,South Africa,E3,5,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1307
2025,8,FSC,South Africa,EW,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1308
2025,8,FSC,South Africa,F1,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1309
2025,8,FSC,South Africa,F2A,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1310
2025,8,FSC,South Africa,I5,9,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1311
2025,8,FSC,South Africa,IR1,6,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1312
2025,8,FSC,South Africa,IR2,20,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1313
2025,8,FSC,South Africa,IR5,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1314
2025,8,FSC,South Africa,T5,5,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1315
2025,8,FSC,South Sudan,IR1,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1316
2025,8,FSC,Spain,CR1,5,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1317
2025,8,FSC,Spain,DV,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1318
2025,8,FSC,Spain,E1,5,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1319
2025,8,FSC,Spain,E2,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1320
2025,8,FSC,Spain,E3,5,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1321
2025,8,FSC,Spain,EW,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1322
2025,8,FSC,Spain,F1,4,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1323
2025,8,FSC,Spain,F2A,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1324
2025,8,FSC,Spain,F2B,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1325
2025,8,FSC,Spain,F4,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1326
2025,8,FSC,Spain,FX,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1327
2025,8,FSC,Spain,IR1,4,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1328
2025,8,FSC,Spain,IR2,5,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1329
2025,8,FSC,Spain,SQ3,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1330
2025,8,FSC,Sri Lanka,CR1,6,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1331
2025,8,FSC,Sri Lanka,DV,58,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1332
2025,8,FSC,Sri Lanka,EW,4,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1333
2025,8,FSC,Sri Lanka,F1,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1334
2025,8,FSC,Sri Lanka,F2A,11,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1335
2025,8,FSC,Sri Lanka,F3,5,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1336
2025,8,FSC,Sri Lanka,F4,9,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1337
2025,8,FSC,Sri Lanka,FX,4,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1338
2025,8,FSC,Sri Lanka,IR1,7,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1339
2025,8,FSC,Sri Lanka,IR2,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1340
2025,8,FSC,Sri Lanka,IR5,26,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1341
2025,8,FSC,Sudan,CR1,4,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1342
2025,8,FSC,Sudan,DV,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1343
2025,8,FSC,Sudan,F2A,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1344
2025,8,FSC,Sudan,F4,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1345
2025,8,FSC,Sudan,IR1,41,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1346
2025,8,FSC,Sudan,IR2,8,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1347
2025,8,FSC,Sudan,IR5,49,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1348
2025,8,FSC,Suriname,E2,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1349
2025,8,FSC,Suriname,F1,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1350
2025,8,FSC,Suriname,F4,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1351
2025,8,FSC,Suriname,SB1,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1352
2025,8,FSC,Sweden,CR1,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1353
2025,8,FSC,Sweden,E1,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1354
2025,8,FSC,Sweden,F4,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1355
2025,8,FSC,Sweden,IR1,6,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1356
2025,8,FSC,Sweden,IR2,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1357
2025,8,FSC,Switzerland,E2,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1358
2025,8,FSC,Switzerland,FX,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1359
2025,8,FSC,Switzerland,I5,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1360
2025,8,FSC,Switzerland,IR1,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1361
2025,8,FSC,Syria,C5,5,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1362
2025,8,FSC,Syria,CR1,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1363
2025,8,FSC,Syria,DV,8,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1364
2025,8,FSC,Syria,E2,1,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1365
2025,8,FSC,Syria,E3,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1366
2025,8,FSC,Syria,F1,4,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1367
2025,8,FSC,Syria,F2A,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1368
2025,8,FSC,Syria,F2B,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1369
2025,8,FSC,Syria,F3,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1370
2025,8,FSC,Syria,F4,20,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1371
2025,8,FSC,Syria,FX,2,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1372
2025,8,FSC,Syria,IR1,25,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1373
2025,8,FSC,Syria,IR2,3,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1374
2025,8,FSC,Syria,IR5,46,2025-08_dos_iv_fsc_pob_visa_class.xlsx,1375
