year,month,basis,fsc_or_place_of_birth,visa_class,issuances,source_file,source_row
2023,2,FSC,Grenada,CR1,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,552
2023,2,FSC,Grenada,F1,8,2023-02_dos_iv_fsc_pob_visa_class.xlsx,553
2023,2,FSC,Grenada,F2B,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,554
2023,2,FSC,Grenada,FX,3,2023-02_dos_iv_fsc_pob_visa_class.xlsx,555
2023,2,FSC,Grenada,IR1,4,2023-02_dos_iv_fsc_pob_visa_class.xlsx,556
2023,2,FSC,Grenada,IR2,5,2023-02_dos_iv_fsc_pob_visa_class.xlsx,557
2023,2,FSC,Grenada,IR5,6,2023-02_dos_iv_fsc_pob_visa_class.xlsx,558
2023,2,FSC,Guatemala,CR1,10,2023-02_dos_iv_fsc_pob_visa_class.xlsx,559
2023,2,FSC,Guatemala,DV,9,2023-02_dos_iv_fsc_pob_visa_class.xlsx,560
2023,2,FSC,Guatemala,F1,10,2023-02_dos_iv_fsc_pob_visa_class.xlsx,561
2023,2,FSC,Guatemala,F2B,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,562
2023,2,FSC,Guatemala,F3,9,2023-02_dos_iv_fsc_pob_visa_class.xlsx,563
2023,2,FSC,Guatemala,F4,6,2023-02_dos_iv_fsc_pob_visa_class.xlsx,564
2023,2,FSC,Guatemala,FX,55,2023-02_dos_iv_fsc_pob_visa_class.xlsx,565
2023,2,FSC,Guatemala,I5,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,566
2023,2,FSC,Guatemala,IR1,78,2023-02_dos_iv_fsc_pob_visa_class.xlsx,567
2023,2,FSC,Guatemala,IR2,47,2023-02_dos_iv_fsc_pob_visa_class.xlsx,568
2023,2,FSC,Guatemala,IR5,62,2023-02_dos_iv_fsc_pob_visa_class.xlsx,569
2023,2,FSC,Guatemala,IW,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,570
2023,2,FSC,Guatemala,SU,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,571
2023,2,FSC,Guinea,CR1,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,572
2023,2,FSC,Guinea,DV,30,2023-02_dos_iv_fsc_pob_visa_class.xlsx,573
2023,2,FSC,Guinea,FX,6,2023-02_dos_iv_fsc_pob_visa_class.xlsx,574
2023,2,FSC,Guinea,IR1,6,2023-02_dos_iv_fsc_pob_visa_class.xlsx,575
2023,2,FSC,Guinea,IR2,11,2023-02_dos_iv_fsc_pob_visa_class.xlsx,576
2023,2,FSC,Guinea,IR5,9,2023-02_dos_iv_fsc_pob_visa_class.xlsx,577
2023,2,FSC,Guinea,SE,10,2023-02_dos_iv_fsc_pob_visa_class.xlsx,578
2023,2,FSC,Guinea-Bissau,DV,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,579
2023,2,FSC,Guinea-Bissau,IR2,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,580
2023,2,FSC,Guyana,CR1,5,2023-02_dos_iv_fsc_pob_visa_class.xlsx,581
2023,2,FSC,Guyana,CX,4,2023-02_dos_iv_fsc_pob_visa_class.xlsx,582
2023,2,FSC,Guyana,DV,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,583
2023,2,FSC,Guyana,F1,307,2023-02_dos_iv_fsc_pob_visa_class.xlsx,584
2023,2,FSC,Guyana,F2A,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,585
2023,2,FSC,Guyana,F2B,95,2023-02_dos_iv_fsc_pob_visa_class.xlsx,586
2023,2,FSC,Guyana,F3,118,2023-02_dos_iv_fsc_pob_visa_class.xlsx,587
2023,2,FSC,Guyana,F4,92,2023-02_dos_iv_fsc_pob_visa_class.xlsx,588
2023,2,FSC,Guyana,FX,214,2023-02_dos_iv_fsc_pob_visa_class.xlsx,589
2023,2,FSC,Guyana,IR1,24,2023-02_dos_iv_fsc_pob_visa_class.xlsx,590
2023,2,FSC,Guyana,IR2,22,2023-02_dos_iv_fsc_pob_visa_class.xlsx,591
2023,2,FSC,Guyana,IR5,27,2023-02_dos_iv_fsc_pob_visa_class.xlsx,592
2023,2,FSC,Guyana,SB1,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,593
2023,2,FSC,Haiti,CR1,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,594
2023,2,FSC,Haiti,CR2,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,595
2023,2,FSC,Haiti,F1,44,2023-02_dos_iv_fsc_pob_visa_class.xlsx,596
2023,2,FSC,Haiti,F2B,34,2023-02_dos_iv_fsc_pob_visa_class.xlsx,597
2023,2,FSC,Haiti,F3,15,2023-02_dos_iv_fsc_pob_visa_class.xlsx,598
2023,2,FSC,Haiti,F4,24,2023-02_dos_iv_fsc_pob_visa_class.xlsx,599
2023,2,FSC,Haiti,FX,65,2023-02_dos_iv_fsc_pob_visa_class.xlsx,600
2023,2,FSC,Haiti,IR1,133,2023-02_dos_iv_fsc_pob_visa_class.xlsx,601
2023,2,FSC,Haiti,IR2,202,2023-02_dos_iv_fsc_pob_visa_class.xlsx,602
2023,2,FSC,Haiti,IR5,51,2023-02_dos_iv_fsc_pob_visa_class.xlsx,603
2023,2,FSC,Haiti,IW,3,2023-02_dos_iv_fsc_pob_visa_class.xlsx,604
2023,2,FSC,Honduras,CR1,5,2023-02_dos_iv_fsc_pob_visa_class.xlsx,605
2023,2,FSC,Honduras,CR2,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,606
2023,2,FSC,Honduras,E2,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,607
2023,2,FSC,Honduras,E3,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,608
2023,2,FSC,Honduras,EW,4,2023-02_dos_iv_fsc_pob_visa_class.xlsx,609
2023,2,FSC,Honduras,F1,14,2023-02_dos_iv_fsc_pob_visa_class.xlsx,610
2023,2,FSC,Honduras,F2B,7,2023-02_dos_iv_fsc_pob_visa_class.xlsx,611
2023,2,FSC,Honduras,F3,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,612
2023,2,FSC,Honduras,FX,40,2023-02_dos_iv_fsc_pob_visa_class.xlsx,613
2023,2,FSC,Honduras,IR1,28,2023-02_dos_iv_fsc_pob_visa_class.xlsx,614
2023,2,FSC,Honduras,IR2,33,2023-02_dos_iv_fsc_pob_visa_class.xlsx,615
2023,2,FSC,Honduras,IR5,19,2023-02_dos_iv_fsc_pob_visa_class.xlsx,616
2023,2,FSC,Honduras,IW,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,617
2023,2,FSC,Honduras,SU,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,618
2023,2,FSC,Hong Kong S.A.R.,CR1,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,619
2023,2,FSC,Hong Kong S.A.R.,E2,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,620
2023,2,FSC,Hong Kong S.A.R.,E3,5,2023-02_dos_iv_fsc_pob_visa_class.xlsx,621
2023,2,FSC,Hong Kong S.A.R.,EW,3,2023-02_dos_iv_fsc_pob_visa_class.xlsx,622
2023,2,FSC,Hong Kong S.A.R.,F1,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,623
2023,2,FSC,Hong Kong S.A.R.,F3,3,2023-02_dos_iv_fsc_pob_visa_class.xlsx,624
2023,2,FSC,Hong Kong S.A.R.,F4,31,2023-02_dos_iv_fsc_pob_visa_class.xlsx,625
2023,2,FSC,Hong Kong S.A.R.,FX,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,626
2023,2,FSC,Hong Kong S.A.R.,I5,6,2023-02_dos_iv_fsc_pob_visa_class.xlsx,627
2023,2,FSC,Hong Kong S.A.R.,IH4,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,628
2023,2,FSC,Hong Kong S.A.R.,IR1,11,2023-02_dos_iv_fsc_pob_visa_class.xlsx,629
2023,2,FSC,Hong Kong S.A.R.,IR2,3,2023-02_dos_iv_fsc_pob_visa_class.xlsx,630
2023,2,FSC,Hong Kong S.A.R.,IR5,14,2023-02_dos_iv_fsc_pob_visa_class.xlsx,631
2023,2,FSC,Hungary,CR1,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,632
2023,2,FSC,Hungary,CR2,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,633
2023,2,FSC,Hungary,E1,6,2023-02_dos_iv_fsc_pob_visa_class.xlsx,634
2023,2,FSC,Hungary,IH3,3,2023-02_dos_iv_fsc_pob_visa_class.xlsx,635
2023,2,FSC,Hungary,IR1,4,2023-02_dos_iv_fsc_pob_visa_class.xlsx,636
2023,2,FSC,Hungary,IR5,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,637
2023,2,FSC,Hungary,SB1,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,638
2023,2,FSC,Iceland,E2,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,639
2023,2,FSC,Iceland,IR1,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,640
2023,2,FSC,India,CR1,59,2023-02_dos_iv_fsc_pob_visa_class.xlsx,641
2023,2,FSC,India,E1,77,2023-02_dos_iv_fsc_pob_visa_class.xlsx,642
2023,2,FSC,India,E2,21,2023-02_dos_iv_fsc_pob_visa_class.xlsx,643
2023,2,FSC,India,E3,65,2023-02_dos_iv_fsc_pob_visa_class.xlsx,644
2023,2,FSC,India,EW,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,645
2023,2,FSC,India,F1,33,2023-02_dos_iv_fsc_pob_visa_class.xlsx,646
2023,2,FSC,India,F2B,38,2023-02_dos_iv_fsc_pob_visa_class.xlsx,647
2023,2,FSC,India,F3,430,2023-02_dos_iv_fsc_pob_visa_class.xlsx,648
2023,2,FSC,India,F4,561,2023-02_dos_iv_fsc_pob_visa_class.xlsx,649
2023,2,FSC,India,FX,137,2023-02_dos_iv_fsc_pob_visa_class.xlsx,650
2023,2,FSC,India,I5,63,2023-02_dos_iv_fsc_pob_visa_class.xlsx,651
2023,2,FSC,India,IH3,20,2023-02_dos_iv_fsc_pob_visa_class.xlsx,652
2023,2,FSC,India,IR1,282,2023-02_dos_iv_fsc_pob_visa_class.xlsx,653
2023,2,FSC,India,IR2,44,2023-02_dos_iv_fsc_pob_visa_class.xlsx,654
2023,2,FSC,India,IR5,746,2023-02_dos_iv_fsc_pob_visa_class.xlsx,655
2023,2,FSC,India,IW,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,656
2023,2,FSC,India,SB1,17,2023-02_dos_iv_fsc_pob_visa_class.xlsx,657
2023,2,FSC,India,SD,11,2023-02_dos_iv_fsc_pob_visa_class.xlsx,658
2023,2,FSC,India,SE,6,2023-02_dos_iv_fsc_pob_visa_class.xlsx,659
2023,2,FSC,India,SQ3,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,660
2023,2,FSC,India,SR,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,661
2023,2,FSC,India,T5,10,2023-02_dos_iv_fsc_pob_visa_class.xlsx,662
2023,2,FSC,Indonesia,CR1,9,2023-02_dos_iv_fsc_pob_visa_class.xlsx,663
2023,2,FSC,Indonesia,DV,11,2023-02_dos_iv_fsc_pob_visa_class.xlsx,664
2023,2,FSC,Indonesia,E2,3,2023-02_dos_iv_fsc_pob_visa_class.xlsx,665
2023,2,FSC,Indonesia,E3,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,666
2023,2,FSC,Indonesia,FX,3,2023-02_dos_iv_fsc_pob_visa_class.xlsx,667
2023,2,FSC,Indonesia,IR1,15,2023-02_dos_iv_fsc_pob_visa_class.xlsx,668
2023,2,FSC,Indonesia,IR2,6,2023-02_dos_iv_fsc_pob_visa_class.xlsx,669
2023,2,FSC,Indonesia,IR5,4,2023-02_dos_iv_fsc_pob_visa_class.xlsx,670
2023,2,FSC,Indonesia,SB1,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,671
2023,2,FSC,Iran,CR1,6,2023-02_dos_iv_fsc_pob_visa_class.xlsx,672
2023,2,FSC,Iran,DV,41,2023-02_dos_iv_fsc_pob_visa_class.xlsx,673
2023,2,FSC,Iran,E1,6,2023-02_dos_iv_fsc_pob_visa_class.xlsx,674
2023,2,FSC,Iran,E2,16,2023-02_dos_iv_fsc_pob_visa_class.xlsx,675
2023,2,FSC,Iran,E3,7,2023-02_dos_iv_fsc_pob_visa_class.xlsx,676
2023,2,FSC,Iran,F1,28,2023-02_dos_iv_fsc_pob_visa_class.xlsx,677
2023,2,FSC,Iran,F2B,4,2023-02_dos_iv_fsc_pob_visa_class.xlsx,678
2023,2,FSC,Iran,F3,38,2023-02_dos_iv_fsc_pob_visa_class.xlsx,679
2023,2,FSC,Iran,F4,76,2023-02_dos_iv_fsc_pob_visa_class.xlsx,680
2023,2,FSC,Iran,FX,30,2023-02_dos_iv_fsc_pob_visa_class.xlsx,681
2023,2,FSC,Iran,I5,4,2023-02_dos_iv_fsc_pob_visa_class.xlsx,682
2023,2,FSC,Iran,IR1,38,2023-02_dos_iv_fsc_pob_visa_class.xlsx,683
2023,2,FSC,Iran,IR2,4,2023-02_dos_iv_fsc_pob_visa_class.xlsx,684
2023,2,FSC,Iran,IR5,188,2023-02_dos_iv_fsc_pob_visa_class.xlsx,685
2023,2,FSC,Iran,SB1,3,2023-02_dos_iv_fsc_pob_visa_class.xlsx,686
2023,2,FSC,Iraq,CR1,9,2023-02_dos_iv_fsc_pob_visa_class.xlsx,687
2023,2,FSC,Iraq,DV,36,2023-02_dos_iv_fsc_pob_visa_class.xlsx,688
2023,2,FSC,Iraq,E2,3,2023-02_dos_iv_fsc_pob_visa_class.xlsx,689
2023,2,FSC,Iraq,F3,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,690
2023,2,FSC,Iraq,F4,4,2023-02_dos_iv_fsc_pob_visa_class.xlsx,691
2023,2,FSC,Iraq,FX,10,2023-02_dos_iv_fsc_pob_visa_class.xlsx,692
2023,2,FSC,Iraq,I5,5,2023-02_dos_iv_fsc_pob_visa_class.xlsx,693
2023,2,FSC,Iraq,IR1,43,2023-02_dos_iv_fsc_pob_visa_class.xlsx,694
2023,2,FSC,Iraq,IR2,7,2023-02_dos_iv_fsc_pob_visa_class.xlsx,695
2023,2,FSC,Iraq,IR5,66,2023-02_dos_iv_fsc_pob_visa_class.xlsx,696
2023,2,FSC,Iraq,SB1,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,697
2023,2,FSC,Iraq,SI1,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,698
2023,2,FSC,Iraq,SI2,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,699
2023,2,FSC,Iraq,SI3,4,2023-02_dos_iv_fsc_pob_visa_class.xlsx,700
2023,2,FSC,Iraq,SQ1,3,2023-02_dos_iv_fsc_pob_visa_class.xlsx,701
2023,2,FSC,Iraq,SQ2,3,2023-02_dos_iv_fsc_pob_visa_class.xlsx,702
2023,2,FSC,Iraq,SQ3,9,2023-02_dos_iv_fsc_pob_visa_class.xlsx,703
2023,2,FSC,Ireland,CR1,5,2023-02_dos_iv_fsc_pob_visa_class.xlsx,704
2023,2,FSC,Ireland,E1,4,2023-02_dos_iv_fsc_pob_visa_class.xlsx,705
2023,2,FSC,Ireland,E3,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,706
2023,2,FSC,Ireland,IR1,5,2023-02_dos_iv_fsc_pob_visa_class.xlsx,707
2023,2,FSC,Ireland,IR2,4,2023-02_dos_iv_fsc_pob_visa_class.xlsx,708
2023,2,FSC,Ireland,IR5,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,709
2023,2,FSC,Israel,CR1,5,2023-02_dos_iv_fsc_pob_visa_class.xlsx,710
2023,2,FSC,Israel,E1,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,711
2023,2,FSC,Israel,E2,5,2023-02_dos_iv_fsc_pob_visa_class.xlsx,712
2023,2,FSC,Israel,F1,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,713
2023,2,FSC,Israel,F3,5,2023-02_dos_iv_fsc_pob_visa_class.xlsx,714
2023,2,FSC,Israel,F4,3,2023-02_dos_iv_fsc_pob_visa_class.xlsx,715
2023,2,FSC,Israel,FX,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,716
2023,2,FSC,Israel,IR1,6,2023-02_dos_iv_fsc_pob_visa_class.xlsx,717
2023,2,FSC,Israel,IR2,5,2023-02_dos_iv_fsc_pob_visa_class.xlsx,718
2023,2,FSC,Israel,IR5,9,2023-02_dos_iv_fsc_pob_visa_class.xlsx,719
2023,2,FSC,Israel,SB1,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,720
2023,2,FSC,Italy,CR1,9,2023-02_dos_iv_fsc_pob_visa_class.xlsx,721
2023,2,FSC,Italy,DV,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,722
2023,2,FSC,Italy,E1,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,723
2023,2,FSC,Italy,E2,3,2023-02_dos_iv_fsc_pob_visa_class.xlsx,724
2023,2,FSC,Italy,E3,3,2023-02_dos_iv_fsc_pob_visa_class.xlsx,725
2023,2,FSC,Italy,FX,7,2023-02_dos_iv_fsc_pob_visa_class.xlsx,726
2023,2,FSC,Italy,I5,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,727
2023,2,FSC,Italy,IH3,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,728
2023,2,FSC,Italy,IR1,11,2023-02_dos_iv_fsc_pob_visa_class.xlsx,729
2023,2,FSC,Italy,IR2,7,2023-02_dos_iv_fsc_pob_visa_class.xlsx,730
2023,2,FSC,Italy,IR5,11,2023-02_dos_iv_fsc_pob_visa_class.xlsx,731
2023,2,FSC,Italy,SB1,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,732
2023,2,FSC,Jamaica,CR1,12,2023-02_dos_iv_fsc_pob_visa_class.xlsx,733
2023,2,FSC,Jamaica,CR2,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,734
2023,2,FSC,Jamaica,E3,73,2023-02_dos_iv_fsc_pob_visa_class.xlsx,735
2023,2,FSC,Jamaica,F1,159,2023-02_dos_iv_fsc_pob_visa_class.xlsx,736
2023,2,FSC,Jamaica,F2B,34,2023-02_dos_iv_fsc_pob_visa_class.xlsx,737
2023,2,FSC,Jamaica,F3,41,2023-02_dos_iv_fsc_pob_visa_class.xlsx,738
2023,2,FSC,Jamaica,F4,19,2023-02_dos_iv_fsc_pob_visa_class.xlsx,739
2023,2,FSC,Jamaica,FX,131,2023-02_dos_iv_fsc_pob_visa_class.xlsx,740
2023,2,FSC,Jamaica,IB1,9,2023-02_dos_iv_fsc_pob_visa_class.xlsx,741
2023,2,FSC,Jamaica,IR1,111,2023-02_dos_iv_fsc_pob_visa_class.xlsx,742
2023,2,FSC,Jamaica,IR2,216,2023-02_dos_iv_fsc_pob_visa_class.xlsx,743
2023,2,FSC,Jamaica,IR5,163,2023-02_dos_iv_fsc_pob_visa_class.xlsx,744
2023,2,FSC,Jamaica,SB1,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,745
2023,2,FSC,Japan,CR1,4,2023-02_dos_iv_fsc_pob_visa_class.xlsx,746
2023,2,FSC,Japan,CR2,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,747
2023,2,FSC,Japan,DV,10,2023-02_dos_iv_fsc_pob_visa_class.xlsx,748
2023,2,FSC,Japan,E1,4,2023-02_dos_iv_fsc_pob_visa_class.xlsx,749
2023,2,FSC,Japan,EW,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,750
2023,2,FSC,Japan,F2B,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,751
2023,2,FSC,Japan,FX,5,2023-02_dos_iv_fsc_pob_visa_class.xlsx,752
2023,2,FSC,Japan,I5,3,2023-02_dos_iv_fsc_pob_visa_class.xlsx,753
2023,2,FSC,Japan,IR1,51,2023-02_dos_iv_fsc_pob_visa_class.xlsx,754
2023,2,FSC,Japan,IR2,8,2023-02_dos_iv_fsc_pob_visa_class.xlsx,755
2023,2,FSC,Japan,IR5,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,756
2023,2,FSC,Japan,SB1,8,2023-02_dos_iv_fsc_pob_visa_class.xlsx,757
2023,2,FSC,Jordan,CR1,104,2023-02_dos_iv_fsc_pob_visa_class.xlsx,758
2023,2,FSC,Jordan,CR2,3,2023-02_dos_iv_fsc_pob_visa_class.xlsx,759
2023,2,FSC,Jordan,DV,98,2023-02_dos_iv_fsc_pob_visa_class.xlsx,760
2023,2,FSC,Jordan,E2,5,2023-02_dos_iv_fsc_pob_visa_class.xlsx,761
2023,2,FSC,Jordan,E3,15,2023-02_dos_iv_fsc_pob_visa_class.xlsx,762
2023,2,FSC,Jordan,F1,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,763
2023,2,FSC,Jordan,F2B,6,2023-02_dos_iv_fsc_pob_visa_class.xlsx,764
2023,2,FSC,Jordan,F3,50,2023-02_dos_iv_fsc_pob_visa_class.xlsx,765
2023,2,FSC,Jordan,F4,31,2023-02_dos_iv_fsc_pob_visa_class.xlsx,766
2023,2,FSC,Jordan,FX,46,2023-02_dos_iv_fsc_pob_visa_class.xlsx,767
2023,2,FSC,Jordan,IR1,98,2023-02_dos_iv_fsc_pob_visa_class.xlsx,768
2023,2,FSC,Jordan,IR2,79,2023-02_dos_iv_fsc_pob_visa_class.xlsx,769
2023,2,FSC,Jordan,IR5,102,2023-02_dos_iv_fsc_pob_visa_class.xlsx,770
2023,2,FSC,Jordan,IW,3,2023-02_dos_iv_fsc_pob_visa_class.xlsx,771
2023,2,FSC,Kazakhstan,CR1,4,2023-02_dos_iv_fsc_pob_visa_class.xlsx,772
2023,2,FSC,Kazakhstan,DV,60,2023-02_dos_iv_fsc_pob_visa_class.xlsx,773
2023,2,FSC,Kazakhstan,E1,4,2023-02_dos_iv_fsc_pob_visa_class.xlsx,774
2023,2,FSC,Kazakhstan,E2,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,775
2023,2,FSC,Kazakhstan,E3,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,776
2023,2,FSC,Kazakhstan,FX,8,2023-02_dos_iv_fsc_pob_visa_class.xlsx,777
2023,2,FSC,Kazakhstan,IR1,6,2023-02_dos_iv_fsc_pob_visa_class.xlsx,778
2023,2,FSC,Kazakhstan,IR2,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,779
2023,2,FSC,Kazakhstan,IR5,20,2023-02_dos_iv_fsc_pob_visa_class.xlsx,780
2023,2,FSC,Kenya,DV,31,2023-02_dos_iv_fsc_pob_visa_class.xlsx,781
2023,2,FSC,Kenya,E3,105,2023-02_dos_iv_fsc_pob_visa_class.xlsx,782
2023,2,FSC,Kenya,F1,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,783
2023,2,FSC,Kenya,F2B,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,784
2023,2,FSC,Kenya,F4,7,2023-02_dos_iv_fsc_pob_visa_class.xlsx,785
2023,2,FSC,Kenya,FX,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,786
2023,2,FSC,Kenya,IR1,12,2023-02_dos_iv_fsc_pob_visa_class.xlsx,787
2023,2,FSC,Kenya,IR2,6,2023-02_dos_iv_fsc_pob_visa_class.xlsx,788
2023,2,FSC,Kenya,IR5,10,2023-02_dos_iv_fsc_pob_visa_class.xlsx,789
2023,2,FSC,Kenya,SB1,3,2023-02_dos_iv_fsc_pob_visa_class.xlsx,790
2023,2,FSC,"Korea, South",CR1,21,2023-02_dos_iv_fsc_pob_visa_class.xlsx,791
2023,2,FSC,"Korea, South",E1,21,2023-02_dos_iv_fsc_pob_visa_class.xlsx,792
2023,2,FSC,"Korea, South",E2,105,2023-02_dos_iv_fsc_pob_visa_class.xlsx,793
2023,2,FSC,"Korea, South",E3,47,2023-02_dos_iv_fsc_pob_visa_class.xlsx,794
2023,2,FSC,"Korea, South",EW,92,2023-02_dos_iv_fsc_pob_visa_class.xlsx,795
2023,2,FSC,"Korea, South",F1,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,796
2023,2,FSC,"Korea, South",F2B,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,797
2023,2,FSC,"Korea, South",F3,6,2023-02_dos_iv_fsc_pob_visa_class.xlsx,798
2023,2,FSC,"Korea, South",F4,8,2023-02_dos_iv_fsc_pob_visa_class.xlsx,799
2023,2,FSC,"Korea, South",FX,19,2023-02_dos_iv_fsc_pob_visa_class.xlsx,800
2023,2,FSC,"Korea, South",I5,14,2023-02_dos_iv_fsc_pob_visa_class.xlsx,801
2023,2,FSC,"Korea, South",IR1,46,2023-02_dos_iv_fsc_pob_visa_class.xlsx,802
2023,2,FSC,"Korea, South",IR2,5,2023-02_dos_iv_fsc_pob_visa_class.xlsx,803
2023,2,FSC,"Korea, South",IR3,6,2023-02_dos_iv_fsc_pob_visa_class.xlsx,804
2023,2,FSC,"Korea, South",IR5,58,2023-02_dos_iv_fsc_pob_visa_class.xlsx,805
2023,2,FSC,"Korea, South",SB1,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,806
2023,2,FSC,Kosovo,CR1,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,807
2023,2,FSC,Kosovo,DV,55,2023-02_dos_iv_fsc_pob_visa_class.xlsx,808
2023,2,FSC,Kosovo,F1,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,809
2023,2,FSC,Kosovo,F4,4,2023-02_dos_iv_fsc_pob_visa_class.xlsx,810
2023,2,FSC,Kosovo,FX,11,2023-02_dos_iv_fsc_pob_visa_class.xlsx,811
2023,2,FSC,Kosovo,IR1,5,2023-02_dos_iv_fsc_pob_visa_class.xlsx,812
2023,2,FSC,Kosovo,IR5,12,2023-02_dos_iv_fsc_pob_visa_class.xlsx,813
2023,2,FSC,Kuwait,CR1,3,2023-02_dos_iv_fsc_pob_visa_class.xlsx,814
2023,2,FSC,Kuwait,DV,22,2023-02_dos_iv_fsc_pob_visa_class.xlsx,815
2023,2,FSC,Kuwait,E1,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,816
2023,2,FSC,Kuwait,E3,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,817
2023,2,FSC,Kuwait,EW,6,2023-02_dos_iv_fsc_pob_visa_class.xlsx,818
2023,2,FSC,Kuwait,F3,7,2023-02_dos_iv_fsc_pob_visa_class.xlsx,819
2023,2,FSC,Kuwait,F4,8,2023-02_dos_iv_fsc_pob_visa_class.xlsx,820
2023,2,FSC,Kuwait,FX,4,2023-02_dos_iv_fsc_pob_visa_class.xlsx,821
2023,2,FSC,Kuwait,IR1,5,2023-02_dos_iv_fsc_pob_visa_class.xlsx,822
2023,2,FSC,Kuwait,IR2,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,823
2023,2,FSC,Kuwait,IR5,14,2023-02_dos_iv_fsc_pob_visa_class.xlsx,824
2023,2,FSC,Kuwait,SB1,1,2023-02_dos_iv_fsc_pob_visa_class.xlsx,825
2023,2,FSC,Kyrgyzstan,CR1,5,2023-02_dos_iv_fsc_pob_visa_class.xlsx,826
2023,2,FSC,Kyrgyzstan,CR2,2,2023-02_dos_iv_fsc_pob_visa_class.xlsx,827
2023,2,FSC,Kyrgyzstan,DV,227,2023-02_dos_iv_fsc_pob_visa_class.xlsx,828
2023,2,FSC,Kyrgyzstan,FX,3,2023-02_dos_iv_fsc_pob_visa_class.xlsx,829
2023,2,FSC,Kyrgyzstan,IR1,4,2023-02_dos_iv_fsc_pob_visa_class.xlsx,830
