year,month,basis,fsc_or_place_of_birth,visa_class,issuances,source_file,source_row
2023,3,FSC,Japan,SB1,12,2023-03_dos_iv_fsc_pob_visa_class.xlsx,830
2023,3,FSC,Jordan,CR1,138,2023-03_dos_iv_fsc_pob_visa_class.xlsx,831
2023,3,FSC,Jordan,DV,65,2023-03_dos_iv_fsc_pob_visa_class.xlsx,832
2023,3,FSC,Jordan,E3,12,2023-03_dos_iv_fsc_pob_visa_class.xlsx,833
2023,3,FSC,Jordan,F1,9,2023-03_dos_iv_fsc_pob_visa_class.xlsx,834
2023,3,FSC,Jordan,F2B,8,2023-03_dos_iv_fsc_pob_visa_class.xlsx,835
2023,3,FSC,Jordan,F3,39,2023-03_dos_iv_fsc_pob_visa_class.xlsx,836
2023,3,FSC,Jordan,F4,58,2023-03_dos_iv_fsc_pob_visa_class.xlsx,837
2023,3,FSC,Jordan,FX,111,2023-03_dos_iv_fsc_pob_visa_class.xlsx,838
2023,3,FSC,Jordan,IR1,108,2023-03_dos_iv_fsc_pob_visa_class.xlsx,839
2023,3,FSC,Jordan,IR2,73,2023-03_dos_iv_fsc_pob_visa_class.xlsx,840
2023,3,FSC,Jordan,IR5,137,2023-03_dos_iv_fsc_pob_visa_class.xlsx,841
2023,3,FSC,Kazakhstan,CR1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,842
2023,3,FSC,Kazakhstan,CR2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,843
2023,3,FSC,Kazakhstan,DV,270,2023-03_dos_iv_fsc_pob_visa_class.xlsx,844
2023,3,FSC,Kazakhstan,E1,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,845
2023,3,FSC,Kazakhstan,E2,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,846
2023,3,FSC,Kazakhstan,E3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,847
2023,3,FSC,Kazakhstan,F1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,848
2023,3,FSC,Kazakhstan,FX,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,849
2023,3,FSC,Kazakhstan,IR1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,850
2023,3,FSC,Kazakhstan,IR2,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,851
2023,3,FSC,Kazakhstan,IR5,25,2023-03_dos_iv_fsc_pob_visa_class.xlsx,852
2023,3,FSC,Kenya,CR1,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,853
2023,3,FSC,Kenya,CR2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,854
2023,3,FSC,Kenya,DV,77,2023-03_dos_iv_fsc_pob_visa_class.xlsx,855
2023,3,FSC,Kenya,E3,51,2023-03_dos_iv_fsc_pob_visa_class.xlsx,856
2023,3,FSC,Kenya,F1,7,2023-03_dos_iv_fsc_pob_visa_class.xlsx,857
2023,3,FSC,Kenya,FX,8,2023-03_dos_iv_fsc_pob_visa_class.xlsx,858
2023,3,FSC,Kenya,IR1,10,2023-03_dos_iv_fsc_pob_visa_class.xlsx,859
2023,3,FSC,Kenya,IR2,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,860
2023,3,FSC,Kenya,IR5,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,861
2023,3,FSC,Kenya,SB1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,862
2023,3,FSC,"Korea, South",CR1,23,2023-03_dos_iv_fsc_pob_visa_class.xlsx,863
2023,3,FSC,"Korea, South",CR2,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,864
2023,3,FSC,"Korea, South",E1,10,2023-03_dos_iv_fsc_pob_visa_class.xlsx,865
2023,3,FSC,"Korea, South",E2,141,2023-03_dos_iv_fsc_pob_visa_class.xlsx,866
2023,3,FSC,"Korea, South",E3,30,2023-03_dos_iv_fsc_pob_visa_class.xlsx,867
2023,3,FSC,"Korea, South",EW,80,2023-03_dos_iv_fsc_pob_visa_class.xlsx,868
2023,3,FSC,"Korea, South",F2A,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,869
2023,3,FSC,"Korea, South",F2B,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,870
2023,3,FSC,"Korea, South",F3,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,871
2023,3,FSC,"Korea, South",F4,8,2023-03_dos_iv_fsc_pob_visa_class.xlsx,872
2023,3,FSC,"Korea, South",FX,12,2023-03_dos_iv_fsc_pob_visa_class.xlsx,873
2023,3,FSC,"Korea, South",I5,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,874
2023,3,FSC,"Korea, South",IR1,37,2023-03_dos_iv_fsc_pob_visa_class.xlsx,875
2023,3,FSC,"Korea, South",IR2,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,876
2023,3,FSC,"Korea, South",IR5,50,2023-03_dos_iv_fsc_pob_visa_class.xlsx,877
2023,3,FSC,"Korea, South",SB1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,878
2023,3,FSC,Kosovo,CR1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,879
2023,3,FSC,Kosovo,DV,54,2023-03_dos_iv_fsc_pob_visa_class.xlsx,880
2023,3,FSC,Kosovo,F3,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,881
2023,3,FSC,Kosovo,FX,33,2023-03_dos_iv_fsc_pob_visa_class.xlsx,882
2023,3,FSC,Kosovo,IR1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,883
2023,3,FSC,Kosovo,IR5,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,884
2023,3,FSC,Kosovo,IW,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,885
2023,3,FSC,Kuwait,DV,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,886
2023,3,FSC,Kuwait,E3,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,887
2023,3,FSC,Kuwait,F2B,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,888
2023,3,FSC,Kuwait,F3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,889
2023,3,FSC,Kuwait,F4,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,890
2023,3,FSC,Kuwait,FX,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,891
2023,3,FSC,Kuwait,IR1,8,2023-03_dos_iv_fsc_pob_visa_class.xlsx,892
2023,3,FSC,Kuwait,IR2,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,893
2023,3,FSC,Kuwait,IR5,26,2023-03_dos_iv_fsc_pob_visa_class.xlsx,894
2023,3,FSC,Kyrgyzstan,CR1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,895
2023,3,FSC,Kyrgyzstan,DV,225,2023-03_dos_iv_fsc_pob_visa_class.xlsx,896
2023,3,FSC,Kyrgyzstan,E1,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,897
2023,3,FSC,Kyrgyzstan,E3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,898
2023,3,FSC,Kyrgyzstan,F1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,899
2023,3,FSC,Kyrgyzstan,FX,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,900
2023,3,FSC,Kyrgyzstan,IR1,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,901
2023,3,FSC,Kyrgyzstan,IR2,8,2023-03_dos_iv_fsc_pob_visa_class.xlsx,902
2023,3,FSC,Kyrgyzstan,IR5,9,2023-03_dos_iv_fsc_pob_visa_class.xlsx,903
2023,3,FSC,Kyrgyzstan,SB1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,904
2023,3,FSC,Laos,DV,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,905
2023,3,FSC,Laos,F1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,906
2023,3,FSC,Laos,F2B,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,907
2023,3,FSC,Laos,FX,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,908
2023,3,FSC,Laos,IB1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,909
2023,3,FSC,Laos,IR1,13,2023-03_dos_iv_fsc_pob_visa_class.xlsx,910
2023,3,FSC,Laos,IR2,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,911
2023,3,FSC,Laos,IR5,21,2023-03_dos_iv_fsc_pob_visa_class.xlsx,912
2023,3,FSC,Laos,SB1,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,913
2023,3,FSC,Latvia,CR1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,914
2023,3,FSC,Latvia,DV,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,915
2023,3,FSC,Latvia,FX,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,916
2023,3,FSC,Latvia,IR2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,917
2023,3,FSC,Latvia,IR5,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,918
2023,3,FSC,Latvia,SB1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,919
2023,3,FSC,Lebanon,CR1,17,2023-03_dos_iv_fsc_pob_visa_class.xlsx,920
2023,3,FSC,Lebanon,DV,26,2023-03_dos_iv_fsc_pob_visa_class.xlsx,921
2023,3,FSC,Lebanon,E1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,922
2023,3,FSC,Lebanon,E2,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,923
2023,3,FSC,Lebanon,E3,7,2023-03_dos_iv_fsc_pob_visa_class.xlsx,924
2023,3,FSC,Lebanon,F1,10,2023-03_dos_iv_fsc_pob_visa_class.xlsx,925
2023,3,FSC,Lebanon,F2B,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,926
2023,3,FSC,Lebanon,F3,10,2023-03_dos_iv_fsc_pob_visa_class.xlsx,927
2023,3,FSC,Lebanon,F4,53,2023-03_dos_iv_fsc_pob_visa_class.xlsx,928
2023,3,FSC,Lebanon,FX,13,2023-03_dos_iv_fsc_pob_visa_class.xlsx,929
2023,3,FSC,Lebanon,IR1,28,2023-03_dos_iv_fsc_pob_visa_class.xlsx,930
2023,3,FSC,Lebanon,IR2,16,2023-03_dos_iv_fsc_pob_visa_class.xlsx,931
2023,3,FSC,Lebanon,IR5,51,2023-03_dos_iv_fsc_pob_visa_class.xlsx,932
2023,3,FSC,Liberia,DV,74,2023-03_dos_iv_fsc_pob_visa_class.xlsx,933
2023,3,FSC,Liberia,F1,11,2023-03_dos_iv_fsc_pob_visa_class.xlsx,934
2023,3,FSC,Liberia,FX,14,2023-03_dos_iv_fsc_pob_visa_class.xlsx,935
2023,3,FSC,Liberia,IR1,13,2023-03_dos_iv_fsc_pob_visa_class.xlsx,936
2023,3,FSC,Liberia,IR2,39,2023-03_dos_iv_fsc_pob_visa_class.xlsx,937
2023,3,FSC,Liberia,IR5,26,2023-03_dos_iv_fsc_pob_visa_class.xlsx,938
2023,3,FSC,Libya,CR1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,939
2023,3,FSC,Libya,DV,35,2023-03_dos_iv_fsc_pob_visa_class.xlsx,940
2023,3,FSC,Libya,E2,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,941
2023,3,FSC,Libya,F3,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,942
2023,3,FSC,Libya,F4,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,943
2023,3,FSC,Libya,FX,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,944
2023,3,FSC,Libya,IR1,7,2023-03_dos_iv_fsc_pob_visa_class.xlsx,945
2023,3,FSC,Libya,IR2,10,2023-03_dos_iv_fsc_pob_visa_class.xlsx,946
2023,3,FSC,Libya,IR5,8,2023-03_dos_iv_fsc_pob_visa_class.xlsx,947
2023,3,FSC,Lithuania,CR1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,948
2023,3,FSC,Lithuania,CR2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,949
2023,3,FSC,Lithuania,DV,11,2023-03_dos_iv_fsc_pob_visa_class.xlsx,950
2023,3,FSC,Lithuania,FX,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,951
2023,3,FSC,Lithuania,IH3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,952
2023,3,FSC,Lithuania,IR1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,953
2023,3,FSC,Lithuania,IR5,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,954
2023,3,FSC,Macau,IR2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,955
2023,3,FSC,Macau,IR5,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,956
2023,3,FSC,Madagascar,IR5,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,957
2023,3,FSC,Malawi,E3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,958
2023,3,FSC,Malawi,EW,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,959
2023,3,FSC,Malawi,IR2,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,960
2023,3,FSC,Malawi,IR5,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,961
2023,3,FSC,Malaysia,CR1,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,962
2023,3,FSC,Malaysia,DV,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,963
2023,3,FSC,Malaysia,E1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,964
2023,3,FSC,Malaysia,E2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,965
2023,3,FSC,Malaysia,F3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,966
2023,3,FSC,Malaysia,F4,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,967
2023,3,FSC,Malaysia,IR1,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,968
2023,3,FSC,Malaysia,IR2,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,969
2023,3,FSC,Malaysia,IR5,10,2023-03_dos_iv_fsc_pob_visa_class.xlsx,970
2023,3,FSC,Malaysia,SB1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,971
2023,3,FSC,Maldives,IR5,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,972
2023,3,FSC,Mali,CR1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,973
2023,3,FSC,Mali,DV,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,974
2023,3,FSC,Mali,FX,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,975
2023,3,FSC,Mali,IR1,10,2023-03_dos_iv_fsc_pob_visa_class.xlsx,976
2023,3,FSC,Mali,IR2,7,2023-03_dos_iv_fsc_pob_visa_class.xlsx,977
2023,3,FSC,Mali,IR5,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,978
2023,3,FSC,Malta,IR1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,979
2023,3,FSC,Mauritania,DV,30,2023-03_dos_iv_fsc_pob_visa_class.xlsx,980
2023,3,FSC,Mauritania,IR1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,981
2023,3,FSC,Mauritania,IR2,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,982
2023,3,FSC,Mauritius,IR1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,983
2023,3,FSC,Mexico,CR1,38,2023-03_dos_iv_fsc_pob_visa_class.xlsx,984
2023,3,FSC,Mexico,CR2,10,2023-03_dos_iv_fsc_pob_visa_class.xlsx,985
2023,3,FSC,Mexico,CX,29,2023-03_dos_iv_fsc_pob_visa_class.xlsx,986
2023,3,FSC,Mexico,E1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,987
2023,3,FSC,Mexico,E2,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,988
2023,3,FSC,Mexico,E3,55,2023-03_dos_iv_fsc_pob_visa_class.xlsx,989
2023,3,FSC,Mexico,EW,118,2023-03_dos_iv_fsc_pob_visa_class.xlsx,990
2023,3,FSC,Mexico,F1,458,2023-03_dos_iv_fsc_pob_visa_class.xlsx,991
2023,3,FSC,Mexico,F2B,614,2023-03_dos_iv_fsc_pob_visa_class.xlsx,992
2023,3,FSC,Mexico,F3,139,2023-03_dos_iv_fsc_pob_visa_class.xlsx,993
2023,3,FSC,Mexico,F4,2557,2023-03_dos_iv_fsc_pob_visa_class.xlsx,994
2023,3,FSC,Mexico,FX,1647,2023-03_dos_iv_fsc_pob_visa_class.xlsx,995
2023,3,FSC,Mexico,IR1,1225,2023-03_dos_iv_fsc_pob_visa_class.xlsx,996
2023,3,FSC,Mexico,IR2,666,2023-03_dos_iv_fsc_pob_visa_class.xlsx,997
2023,3,FSC,Mexico,IR5,704,2023-03_dos_iv_fsc_pob_visa_class.xlsx,998
2023,3,FSC,Mexico,IW,15,2023-03_dos_iv_fsc_pob_visa_class.xlsx,999
2023,3,FSC,Mexico,SU,11,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1000
2023,3,FSC,Moldova,CR1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1001
2023,3,FSC,Moldova,DV,40,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1002
2023,3,FSC,Moldova,F3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1003
2023,3,FSC,Moldova,FX,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1004
2023,3,FSC,Moldova,IR1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1005
2023,3,FSC,Moldova,IR2,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1006
2023,3,FSC,Moldova,IR5,16,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1007
2023,3,FSC,Mongolia,CR1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1008
2023,3,FSC,Mongolia,DV,14,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1009
2023,3,FSC,Mongolia,FX,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1010
2023,3,FSC,Mongolia,IR2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1011
2023,3,FSC,Mongolia,IR5,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1012
2023,3,FSC,Montenegro,CR1,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1013
2023,3,FSC,Montenegro,DV,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1014
2023,3,FSC,Montenegro,F4,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1015
2023,3,FSC,Montenegro,IR1,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1016
2023,3,FSC,Montenegro,IR2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1017
2023,3,FSC,Montenegro,IR5,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1018
2023,3,FSC,Morocco,CR1,55,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1019
2023,3,FSC,Morocco,DV,264,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1020
2023,3,FSC,Morocco,E2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1021
2023,3,FSC,Morocco,F1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1022
2023,3,FSC,Morocco,F2B,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1023
2023,3,FSC,Morocco,F4,9,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1024
2023,3,FSC,Morocco,FX,29,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1025
2023,3,FSC,Morocco,I5,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1026
2023,3,FSC,Morocco,IR1,81,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1027
2023,3,FSC,Morocco,IR2,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1028
2023,3,FSC,Morocco,IR4,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1029
2023,3,FSC,Morocco,IR5,60,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1030
2023,3,FSC,Morocco,IW,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1031
2023,3,FSC,Mozambique,IR1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1032
2023,3,FSC,Namibia,IR5,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1033
2023,3,FSC,Nepal,CR1,53,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1034
2023,3,FSC,Nepal,DV,372,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1035
2023,3,FSC,Nepal,E1,8,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1036
2023,3,FSC,Nepal,E3,118,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1037
2023,3,FSC,Nepal,EW,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1038
2023,3,FSC,Nepal,F4,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1039
2023,3,FSC,Nepal,FX,12,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1040
2023,3,FSC,Nepal,IR1,40,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1041
2023,3,FSC,Nepal,IR2,11,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1042
2023,3,FSC,Nepal,IR5,127,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1043
2023,3,FSC,Nepal,SB1,9,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1044
2023,3,FSC,Nepal,SE,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1045
2023,3,FSC,Netherlands,CR1,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1046
2023,3,FSC,Netherlands,DV,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1047
2023,3,FSC,Netherlands,E1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1048
2023,3,FSC,Netherlands,E2,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1049
2023,3,FSC,Netherlands,FX,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1050
2023,3,FSC,Netherlands,IR1,15,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1051
2023,3,FSC,Netherlands,IR2,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1052
2023,3,FSC,Netherlands,IR5,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1053
2023,3,FSC,New Zealand,DV,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1054
2023,3,FSC,New Zealand,E1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1055
2023,3,FSC,New Zealand,E3,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1056
2023,3,FSC,New Zealand,EW,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1057
2023,3,FSC,New Zealand,FX,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1058
2023,3,FSC,New Zealand,IR1,7,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1059
2023,3,FSC,New Zealand,IR2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1060
2023,3,FSC,New Zealand,IR5,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1061
2023,3,FSC,New Zealand,SB1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1062
2023,3,FSC,Nicaragua,CR1,14,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1063
2023,3,FSC,Nicaragua,CR2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1064
2023,3,FSC,Nicaragua,DV,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1065
2023,3,FSC,Nicaragua,E2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1066
2023,3,FSC,Nicaragua,EW,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1067
2023,3,FSC,Nicaragua,F1,9,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1068
2023,3,FSC,Nicaragua,F3,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1069
2023,3,FSC,Nicaragua,F4,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1070
2023,3,FSC,Nicaragua,FX,45,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1071
2023,3,FSC,Nicaragua,IR1,44,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1072
2023,3,FSC,Nicaragua,IR2,42,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1073
2023,3,FSC,Nicaragua,IR5,24,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1074
2023,3,FSC,Nicaragua,IW,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1075
2023,3,FSC,Nicaragua,SB1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1076
2023,3,FSC,Nigeria,CR1,15,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1077
2023,3,FSC,Nigeria,CR2,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1078
2023,3,FSC,Nigeria,CX,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1079
2023,3,FSC,Nigeria,E2,12,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1080
2023,3,FSC,Nigeria,E3,123,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1081
2023,3,FSC,Nigeria,EW,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1082
2023,3,FSC,Nigeria,F1,13,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1083
2023,3,FSC,Nigeria,F2A,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1084
2023,3,FSC,Nigeria,F2B,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1085
2023,3,FSC,Nigeria,F3,26,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1086
2023,3,FSC,Nigeria,F4,35,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1087
2023,3,FSC,Nigeria,FX,12,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1088
2023,3,FSC,Nigeria,IR1,139,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1089
2023,3,FSC,Nigeria,IR2,159,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1090
2023,3,FSC,Nigeria,IR3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1091
2023,3,FSC,Nigeria,IR5,99,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1092
2023,3,FSC,Nigeria,IW,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1093
2023,3,FSC,Nigeria,SB1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1094
2023,3,FSC,North Macedonia,CR1,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1095
2023,3,FSC,North Macedonia,DV,36,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1096
2023,3,FSC,North Macedonia,F4,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1097
2023,3,FSC,North Macedonia,FX,7,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1098
2023,3,FSC,North Macedonia,IR1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1099
2023,3,FSC,North Macedonia,IR5,13,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1100
2023,3,FSC,Norway,CR1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1101
2023,3,FSC,Norway,DV,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1102
2023,3,FSC,Norway,IR1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1103
2023,3,FSC,Oman,DV,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1104
